2024-02-14 18:12:28,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:28,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:28,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:28,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:28,437: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:12:28,438: root: INFO: Current backtesting datetime 2020-10-12 15:00:00-05:00
2024-02-14 18:12:28,438: root: INFO: Current backtesting datetime 2020-10-13 08:30:00-05:00
2024-02-14 18:12:28,439: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:12:28
2024-02-14 18:12:28,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:28,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,097: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:12:31
2024-02-14 18:12:31,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:31,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,171: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:31,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,179: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:31,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,181: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:12:31,182: root: INFO: Current backtesting datetime 2020-10-13 15:00:00-05:00
2024-02-14 18:12:31,182: root: INFO: Current backtesting datetime 2020-10-14 08:30:00-05:00
2024-02-14 18:12:31,210: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:12:31
2024-02-14 18:12:31,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:31,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,175: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:12:34
2024-02-14 18:12:34,175: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:34,175: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:34,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,177: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:34,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,178: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:34,178: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,179: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,180: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:12:34,181: root: INFO: Current backtesting datetime 2020-10-14 15:00:00-05:00
2024-02-14 18:12:34,181: root: INFO: Current backtesting datetime 2020-10-15 08:30:00-05:00
2024-02-14 18:12:34,182: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:12:34
2024-02-14 18:12:34,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:34,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,340: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:12:36
2024-02-14 18:12:36,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:36,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,341: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:36,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:36,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:36,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,344: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:12:36,345: root: INFO: Current backtesting datetime 2020-10-15 15:00:00-05:00
2024-02-14 18:12:36,345: root: INFO: Current backtesting datetime 2020-10-16 08:30:00-05:00
2024-02-14 18:12:36,346: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:12:36
2024-02-14 18:12:36,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:36,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,626: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:12:38
2024-02-14 18:12:38,627: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,628: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,631: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:12:38,631: root: INFO: Current backtesting datetime 2020-10-16 15:00:00-05:00
2024-02-14 18:12:38,631: root: INFO: Current backtesting datetime 2020-10-17 08:30:00-05:00
2024-02-14 18:12:38,632: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:12:38,632: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,633: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,635: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,636: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,637: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,638: root: INFO: Current backtesting datetime 2020-10-17 08:29:00-05:00
2024-02-14 18:12:38,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,640: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,642: root: INFO: Current backtesting datetime 2020-10-17 08:29:00-05:00
2024-02-14 18:12:38,642: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:12:38,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:12:38,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:12:38,645: root: INFO: Current backtesting datetime 2020-10-19 07:30:00-05:00
