2024-02-14 19:48:59,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,049: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,051: root: INFO: Current backtesting datetime 2022-03-21 07:30:00-05:00
2024-02-14 19:48:59,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,052: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 19:48:59,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,053: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,057: root: INFO: Current backtesting datetime 2022-03-21 08:30:00-05:00
2024-02-14 19:48:59,057: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:48:59,058: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:48:59
2024-02-14 19:48:59,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,059: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,476: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:48:59
2024-02-14 19:48:59,476: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,476: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,477: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,479: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,479: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,480: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,481: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:48:59,482: root: INFO: Current backtesting datetime 2022-03-21 15:00:00-05:00
2024-02-14 19:48:59,482: root: INFO: Current backtesting datetime 2022-03-22 08:30:00-05:00
2024-02-14 19:48:59,483: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:48:59
2024-02-14 19:48:59,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,892: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:48:59
2024-02-14 19:48:59,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:48:59,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,897: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:48:59,898: root: INFO: Current backtesting datetime 2022-03-22 15:00:00-05:00
2024-02-14 19:48:59,898: root: INFO: Current backtesting datetime 2022-03-23 08:30:00-05:00
2024-02-14 19:48:59,899: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:48:59
2024-02-14 19:48:59,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:48:59,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,350: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:49:00
2024-02-14 19:49:00,350: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,358: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,359: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,363: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:49:00,364: root: INFO: Current backtesting datetime 2022-03-23 15:00:00-05:00
2024-02-14 19:49:00,364: root: INFO: Current backtesting datetime 2022-03-24 08:30:00-05:00
2024-02-14 19:49:00,371: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:49:00
2024-02-14 19:49:00,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,875: root: INFO: New market order of | 724.0 SPY sell | at price $360.9280029296875 of class bracket with status unprocessed was submitted.
2024-02-14 19:49:00,878: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:49:00
2024-02-14 19:49:00,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,879: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,881: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:49:00,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:49:00,882: root: INFO: market order of | 724.0 SPY sell | at price $360.9280029296875 of class bracket with status new was sent to broker backtesting
